2025-05-06 20:43:21,401 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,401 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 20:43:21,402 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,403 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,403 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,403 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,403 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 20:43:21,403 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,404 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,404 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,404 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,404 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 20:43:21,542 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,542 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,542 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,542 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,542 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 20:43:21,545 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,545 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,545 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,545 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,545 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 20:43:21,551 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,551 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,551 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,551 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,551 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 20:43:21,552 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,552 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,552 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,552 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,552 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 20:43:21,553 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,553 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,553 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,553 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,553 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 20:43:21,554 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,554 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,554 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,555 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,555 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 20:43:21,556 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,557 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,557 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,557 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,557 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 20:43:21,558 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,558 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,558 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,558 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,558 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 20:43:21,559 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,559 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,559 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,559 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,559 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 20:43:21,684 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,684 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,684 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,684 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,684 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 20:43:21,687 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,688 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,688 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,688 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,688 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 20:43:21,694 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,694 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,694 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,694 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,694 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 20:43:21,695 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,695 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,695 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,695 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,695 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 20:43:21,696 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,696 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,696 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,696 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,696 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 20:43:21,697 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,697 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,697 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,697 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,697 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 20:43:21,698 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,698 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,698 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,698 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,698 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 20:43:21,699 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,699 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,699 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,699 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,699 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 20:43:21,700 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,700 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,700 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,700 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,700 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 20:43:21,842 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,842 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,842 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,842 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,842 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 20:43:21,846 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,846 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,846 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,846 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,846 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 20:43:21,851 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,851 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,851 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,851 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,851 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 20:43:21,852 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,852 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,852 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,852 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,852 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 20:43:21,853 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,853 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,853 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,853 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,853 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 20:43:21,854 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,854 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,854 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,854 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,854 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 20:43:21,856 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,856 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,856 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,856 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,856 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 20:43:21,857 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,858 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,858 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,858 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,858 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 20:43:21,859 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:21,859 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:21,859 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:21,859 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:21,859 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 20:43:22,086 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,086 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,087 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,087 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,087 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 20:43:22,090 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,090 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,090 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,090 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,090 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 20:43:22,096 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,096 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,096 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,096 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,096 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 20:43:22,098 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,098 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,098 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,098 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,098 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 20:43:22,099 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,099 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,099 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,099 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,099 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 20:43:22,100 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,100 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,100 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,100 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,100 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 20:43:22,101 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,101 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,101 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,101 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,101 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 20:43:22,102 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,102 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,102 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,102 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,102 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 20:43:22,103 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,103 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,103 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,103 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,103 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 20:43:22,320 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,320 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,320 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,320 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,320 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 20:43:22,324 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,324 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,324 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,324 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,324 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 20:43:22,331 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,331 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,331 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,331 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,331 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 20:43:22,333 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,333 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,333 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,333 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,333 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 20:43:22,334 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,334 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,334 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,334 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,334 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 20:43:22,335 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,335 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,335 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,335 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,335 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 20:43:22,336 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,336 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,336 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,336 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,336 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 20:43:22,337 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,337 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,337 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,337 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,337 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 20:43:22,338 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,338 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,338 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,338 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,338 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 20:43:22,548 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,548 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,548 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,548 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,548 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 20:43:22,551 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,551 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,551 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,551 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,552 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 20:43:22,557 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,557 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,557 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,557 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,557 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 20:43:22,559 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,559 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,559 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,559 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,559 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 20:43:22,560 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,560 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,560 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,560 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,561 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 20:43:22,562 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,562 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,562 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,562 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,562 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 20:43:22,563 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 20:43:22,563 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 20:43:22,563 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 20:43:22,563 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 20:43:22,563 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
